"","D1","D2","S2"
"3599",50.5085281707888,-83.3524678305682,22468.3581366333
"3600",-40.9549397358764,345.265687802327,22125.4467852799
"3601",-14.2932215541607,559.489714612136,21674.5725778838
"3602",213.725327852669,311.656244342866,21192.6982582365
"3603",-193.98575033664,-299.90637157551,20856.9132336375
"3604",75.4255618663905,-753.052637954579,20864.8707237045
"3605",-100.831942067363,-568.664117968215,21301.9056894281
"3606",-158.157702658182,218.800485759289,22103.3071688139
"3607",279.323654858972,808.00070042614,23110.2086424902
"3608",205.418706512913,398.964930390364,24141.6910219445
"3609",-283.596184959673,-421.632510726607,25081.1900535175
"3610",-384.744357022486,-472.666788025512,25910.200866796
"3611",746.37584981691,48.5669386023012,26628.98784563
"3612",-507.667346912859,257.544105917216,27216.0029980223
"3613",234.806554473751,154.360176987797,27649.5082153036
"3614",-166.847045808454,29.2610735192519,27904.8223041154
"3615",301.066229767982,-105.001567238791,27979.7521728958
"3616",-510.00299057013,-112.505997547221,27929.9457565306
"3617",517.042655739938,-1.03045809687801,27817.9605137357
"3618",-238.846991046652,55.028456115885,27677.1036785543
"3619",-170.918808546388,99.4360025436989,27566.1896843802
"3620",426.672883471708,41.2754901020503,27526.381140649
"3621",-235.433381720617,-190.174635248224,27565.496547491
"3622",-220.464897574243,-219.98968697737,27708.5860674661
"3623",402.794181056702,29.3029937397333,27916.3451680156
"3624",-255.772154295901,176.65413074064,28112.6811739509
"3625",62.0006235540243,160.867331448252,28255.6166506782
"3626",36.9473377683514,70.3589556569009,28303.7279496672
"3627",55.7448761250624,-113.575559061205,28257.1390667106
"3628",-188.74275950474,-176.685617430185,28155.6492317086
"3629",107.661783074213,27.1990039089539,28033.2290294195
"3630",21.5088556753996,224.534787032905,27931.9399142425
"3631",-17.8382314942227,153.67854532265,27908.2994411157
"3632",40.510794786419,-137.083418759442,28022.432032386
"3633",3.04138084550695,-362.83895495122,28307.5921238
"3634",-211.400270921549,-210.41718857767,28754.8675071242
"3635",173.008320671999,183.602322707872,29296.3694537042
"3636",111.580121079462,311.261522497463,29812.2172953783
"3637",-166.690042188755,93.5438248763662,30212.1990883644
"3638",24.6492316684934,-74.6643714485452,30449.0815252719
"3639",33.6720922700757,-63.8289417088329,30515.8568786941
"3640",-36.9235642191107,-93.8015966136863,30449.2221138973
"3641",203.530241490083,-143.531455265423,30255.3566698956
"3642",-536.293380757253,57.5781572286633,29923.7601284913
"3643",600.641614410233,335.665996372734,29461.2451247396
"3644",-270.774443530009,198.890538776647,28894.5643776542
"3645",129.036485752702,-193.632163540965,28310.5829882816
"3646",-302.297299406727,-252.351141529198,27831.5581285115
"3647",278.391714384435,-21.9833672232786,27561.0925702761
"3648",-1.03093312990469,35.9773014745707,27556.4382635622
"3649",-183.216027825674,-101.000439969253,27809.555967386
"3650",216.677259427204,-134.379930245911,28225.3007614841
"3651",-265.82973947361,18.0809240036011,28670.4496939623
"3652",256.258411006815,197.625180613575,29019.9025920525
"3653",-111.421657235579,279.386727867609,29172.297427526
"3654",-88.4484664878759,197.743474099377,29139.1933653061
"3655",352.114114378022,-87.424012688787,29004.1169414733
"3656",-426.255097904759,-351.482067938912,28869.305969736
"3657",143.206072214011,-299.754321770275,28837.0852174692
"3658",155.487594902186,-46.1628828184184,28896.9829588248
"3659",-299.116598213807,176.204785187761,28970.6234036812
"3660",266.895575935052,300.358597434837,28967.1298463351
"3661",-92.7160692555415,192.933060939914,28804.4069573864
"3662",77.968802390093,-114.118470642784,28491.1279537662
"3663",-158.82994861983,-235.393334108632,28088.4961790016
"3664",16.8891890810497,-31.2383152541028,27673.123798692
"3665",162.168637004278,139.969601414103,27319.6179889129
"3666",-105.490806301041,37.8885884274475,27068.3904886074
"3667",-3.76378250914595,-124.373520399511,26933.1279735965
"3668",-1.44421681701205,-116.392266299934,26901.9150439994
"3669",-11.5809182030387,-5.34455162053611,26947.5633153878
"3670",83.8127990707716,88.6505178300513,27020.2299042641
"3671",-169.434330607327,129.596196541719,27076.4888440096
"3672",242.775615651845,55.7836284345347,27100.2427838789
"3673",-171.211725743485,-75.6823761982316,27079.1034024277
"3674",-44.9114511820228,-99.8990642504685,27034.9387578407
"3675",201.538109910441,-50.6960676771758,26978.744212798
"3676",-156.723351662121,19.0168340197714,26891.532156697
"3677",-100.876630650205,160.984086584493,26791.170171957
"3678",338.554671603211,192.553528324745,26694.6183907069
"3679",-267.441810773752,-43.194423814729,26645.454449025
"3680",56.0938827218776,-298.368401966369,26718.4820512176
"3681",99.2658449503474,-291.833577586618,26911.8587172536
"3682",-297.903812693353,-12.1029181879325,27178.3605493125
"3683",345.235726439952,303.968315398693,27436.4433189106
"3684",-169.924297872117,337.392530645179,27578.4162107789
"3685",76.4308078258395,54.639578891922,27571.2783880618
"3686",22.3936709582749,-248.335722156042,27445.6006593087
"3687",-185.882052835378,-246.320341839796,27252.1756143829
"3688",126.749187433475,65.4677774322826,27057.3719842226
"3689",-49.5440195504758,221.326951233201,26903.3464667598
"3690",358.981195142163,-22.3746580671163,26782.4606560513
"3691",-731.17262416608,-198.313867483035,26689.5834911852
"3692",659.807509164049,-38.2483601149045,26617.2245771683
"3693",-298.189062267529,113.335622288492,26530.8522912459
"3694",-8.45267027224438,91.1979449752288,26425.4706274535
"3695",189.176457895585,0.118237972103508,26291.0803977274
"3696",-180.771623026096,-84.8310169185486,26116.8436431143
"3697",15.1278785422433,-9.86743370057612,25934.9076355017
"3698",-9.65879672904887,139.438235521747,25772.7204309903
"3699",248.148997069206,14.1447018327655,25656.4347023662
"3700",-275.53560376383,-216.03446965048,25616.2467532551
"3701",-52.4069550178204,-44.2531773858993,25673.0541406673
"3702",152.56120061542,321.983815370778,25852.9173782311
"3703",109.456327400664,198.39146636691,26202.8286531204
"3704",-81.9053748117284,-343.983032346774,26762.1014104395
"3705",-169.37186382233,-495.723607115057,27516.1240164587
"3706",-35.0157708357232,-35.1629618116365,28397.6669969756
"3707",397.16662245985,359.333735818015,29270.7960952231
"3708",-369.5020064256,303.114601934456,29978.6691192591
"3709",165.218343442583,95.9415466557314,30434.3095173912
"3710",-19.3289227970727,-53.7801337255227,30621.8038812613
"3711",6.87905037038961,-130.598609855606,30603.9811652227
"3712",-154.659940327583,-71.5721273648276,30497.3630844321
"3713",286.353247338326,8.50587008080006,30393.3047368269
"3714",-247.549702253909,-17.8687723117594,30351.6646630906
"3715",93.3671801955535,-48.2205343828255,30400.2045802755
"3716",19.5187173167897,-55.3388778300483,30513.0714427579
"3717",14.4751886894245,-68.9162344141159,30644.5201172251
"3718",-160.476449931574,38.5518924526875,30742.694820927
"3719",185.203335255952,219.264483929224,30751.9716723902
"3720",-58.7327628984189,172.476718732467,30663.8375553337
"3721",95.2076625300401,-89.3597084392931,30508.3184387292
"3722",-238.506774103063,-188.966897139022,30336.8114323428
"3723",164.261744232451,-47.0581914926351,30225.0611993561
"3724",35.8325356596886,49.1660673538384,30207.5425696285
"3725",-113.332936612866,-0.0522363231154124,30284.6187446942
"3726",59.1893840160906,-80.6923269000657,30435.9744634767
"3727",103.975846179923,-71.4940011716846,30588.4690929959
"3728",-398.588032061951,101.248903852596,30688.9852721437
"3729",556.941728544761,214.92821653655,30704.1794403629
"3730",-315.119766863362,40.349336191092,30608.839438363
"3731",-12.0464577798606,-134.543061204334,30442.3970027122
"3732",59.9290296339481,-62.3473925414513,30251.5511732042
"3733",47.1779821211836,20.2622818275424,30078.44936156
"3734",-88.3978906282489,-20.0757582952635,29965.0368720442
"3735",63.8043680881086,-56.8783886104487,29906.9972203766
"3736",-37.9936429831182,-49.2960129211549,29879.3060339551
"3737",37.2855621695295,27.6812630272068,29843.7770735753
"3738",-150.28873776003,153.424442893775,29768.6671226377
"3739",313.440633583033,120.481443083358,29650.6171640899
"3740",-248.683276950425,-78.3323185701365,29503.9310803532
"3741",4.8887155972755,-147.787996597844,29370.2900809526
"3742",112.853372301916,-40.2031836851302,29282.322694532
"3743",-78.5806799090627,41.3713336379799,29247.8986236085
"3744",8.42518772695295,43.3988643713271,29267.4213509366
"3745",52.517568095284,-9.01253650949458,29313.4135059841
"3746",-18.3863309543291,-57.2347274893373,29350.9290053406
"3747",-141.583738947537,10.4842462700099,29361.2103713265
"3748",245.497177001883,104.529232555894,29325.706088503
"3749",-161.764905846593,64.8657593869058,29248.8588355928
"3750",29.816401699993,-15.3429170736134,29164.2052950606
"3751",9.26586127390661,-41.7228160850665,29106.5486825835
"3752",28.0259933168145,-95.5552571444056,29109.6554139032
"3753",-14.4660015408758,-123.246347545366,29179.5685200265
"3754",-124.972246041434,18.3079993493098,29287.2431682146
"3755",184.11400743109,186.078559812337,29395.3001063188
"3756",-49.8481759760899,136.744040460183,29474.5986428402
"3757",-44.8357639100987,-53.172858716164,29527.6011111924
"3758",9.95916021227485,-175.322104396924,29563.0784411917
"3759",56.939630430561,-205.63837870936,29564.6632644983
"3760",-80.8512251238121,-114.43141762731,29478.1970221493
"3761",-9.46172817673851,203.937369481444,29213.9669090985
"3762",-56.9217237299234,504.908544577161,28722.360385147
"3763",371.744885575013,292.567388428117,28037.4672505274
"3764",-318.296578287762,-296.812176523553,27279.6587479315
"3765",-59.0001299881776,-514.459015456369,26623.0160463252
"3766",90.5870791179479,-184.667762044393,26190.2852336145
"3767",64.9072379464367,115.874573217807,26008.8028574962
"3768",-8.27832631165106,123.625240253273,26008.7943391894
"3769",-144.392621068001,110.684950835185,26065.364149681
"3770",167.733499580036,163.029178052381,26100.8773050672
"3771",-59.480255691707,118.334378113381,26103.5183725289
"3772",-28.1981138478092,-45.0832778676069,26120.9502427635
"3773",69.0841305124045,-285.301286985229,26224.6798161408
"3774",83.5223178252485,-403.1555254395,26409.3266792777
"3775",-482.053382049628,-17.2362438112802,26605.4396698258
"3776",442.449526828469,562.575338232986,26722.368143981
"3777",161.429847162826,463.83547344292,26672.0000277149
"3778",-351.003507595336,-182.01336719398,26464.4897681467
"3779",34.9828166170854,-424.488946010269,26190.2305020009
"3780",52.2670095272235,-124.354767630309,25940.8858982963
"3781",53.2144911207667,114.489103801225,25801.8637577096
"3782",-25.4099852575426,47.5120053022531,25790.3132486281
"3783",7.61291082111708,-73.7198786089934,25846.0887627726
"3784",-129.798868228457,-27.4884332848685,25910.5235598241
"3785",204.425791399744,107.722533079423,25928.0465676409
"3786",-139.768269949207,173.217499852662,25872.2045216098
"3787",2.38249734048789,105.709706790251,25787.5860168277
"3788",212.59149265542,-109.860972407199,25729.4957266632
"3789",-300.833973054336,-283.847521349024,25747.3367666509
"3790",115.185667854483,-153.711767424328,25871.8691600613
"3791",20.5687987469647,137.020261933564,26070.7350268332
"3792",3.32953322139517,242.245187316313,26294.099721915
"3793",2.79305389648849,104.500508397275,26501.3998026187
"3794",21.1778525928905,-120.520766878509,26667.6242019455
"3795",-41.1699902783643,-219.976700533431,26795.3342076618
"3796",-81.4742960542306,-47.8928925861064,26883.6482263656
"3797",104.315727741239,183.864805269803,26922.937286713
"3798",93.9437170718386,143.763366622743,26894.3002564339
"3799",-172.854090469482,-47.0454572886887,26787.5324521615
"3800",22.2566273955826,-72.1430665563413,26629.4550762933
"3801",100.13387400686,22.4165877531482,26456.8392788005
"3802",-96.2748975358319,32.3547572581307,26320.7459270223
"3803",76.2258024407357,-54.4831168604676,26276.7368655945
"3804",-24.2970934292716,-93.5912577932688,26335.1376869732
"3805",-139.133228551031,-4.38632485266219,26496.2371723125
"3806",239.995567527731,39.3195980000975,26742.2315992106
"3807",-53.6846358844136,-41.9927362871752,27007.3989749372
"3808",-287.324186173749,3.88654364300277,27251.3539435945
"3809",384.89629352342,155.467107288139,27443.3869809732
"3810",-134.672476246543,106.620002112293,27558.8373638793
"3811",-135.662698416575,-71.5570806875405,27637.1987957674
"3812",244.315955940877,-153.857916948263,27708.936056887
"3813",-234.092010999372,-129.542352058937,27779.5463452261
"3814",112.082760744116,-12.6580908687241,27847.1721100535
"3815",-10.4152605842436,119.893834841679,27859.3602965324
"3816",25.1153847145845,144.600029991343,27765.3741659553
"3817",-66.1973824855532,89.9858341020153,27559.8901433384
"3818",98.8373092073594,12.6757353020579,27279.5064729272
"3819",-82.1890865685696,-54.276399183074,27009.7866065105
"3820",-21.8447394633039,-76.8047138861589,26855.448092178
"3821",122.977051943949,-146.200843636724,26885.5992373153
"3822",-26.1546669473705,-214.888385714909,27102.749255222
"3823",-289.840227922225,0.624506089154031,27448.8686406132
"3824",359.087211451215,332.658690256654,27827.7207777412
"3825",-18.3112295639529,262.293340589514,28171.7660286816
"3826",-139.007844837505,-18.9788117626608,28486.3278085928
"3827",-134.528929721908,-1.43698596271671,28855.7720485911
"3828",304.032129283907,-34.3392081729785,29413.2563524926
"3829",147.079805964526,-454.63918269427,30225.9710446586
"3830",-739.590140424828,-524.811266664979,31258.2979314619
"3831",575.192193892056,148.943117857732,32362.097656828
"3832",-104.759511043805,696.533342482134,33309.7527319252
"3833",65.4815577677077,481.20428213788,33956.1350516396
"3834",-40.8815761311471,-81.029366271752,34278.5607707916
"3835",-82.4636850770014,-369.647436549816,34361.9104059379
"3836",-29.5296921155668,-257.496778094945,34376.6023424328
"3837",169.934283264796,-75.5326557828917,34444.0804606284
"3838",-70.0935075413733,-12.5486239580595,34585.0067947346
"3839",-201.292267955018,103.97696179329,34765.0946667085
"3840",321.697319440965,203.88794868856,34911.6679129577
"3841",-99.7132005201355,70.6310972539101,34967.3244984097
"3842",-155.357709568426,-68.5407875656438,34956.2240814182
"3843",141.062814347482,-0.572309576455846,34941.7067160815
"3844",7.01725015535755,46.051865760671,34996.2868081076
"3845",-71.2122980454176,-97.3036338584427,35205.8853726238
"3846",124.1811819217,-258.460659112854,35577.8408379061
"3847",-198.7714053327,-186.688931416039,36040.7364179801
"3848",75.1767799651982,113.479961779566,36504.4668920984
"3849",112.4184842577,368.950053482913,36832.6011497165
"3850",-159.543041431867,341.970381190705,36955.6232011366
"3851",172.105303040318,-30.3548668205137,36912.7697066897
"3852",147.997882379215,-408.58676057283,36762.9462155217
"3853",-856.788685771734,-232.496633813361,36626.9258351102
"3854",1094.14185310027,206.58373849503,36579.8575808354
"3855",-561.722258693465,106.664895548697,36609.8266045133
"3856",116.375157530405,-220.820827072007,36701.127592663
"3857",-215.93862352751,11.0729471116418,36790.5686062803
"3858",159.104171276717,366.830462546638,36860.6131410487
"3859",457.367709461683,86.2946779145941,36933.2934719116
"3860",-842.403297592583,-365.735447290138,37021.9501085123
